Testing: 8605 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7561 / 8605
Testing: 8606 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7562 / 8606
Testing: 8607 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7563 / 8607
Testing: 8608 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7564 / 8608
Testing: 8609 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7565 / 8609
Testing: 8610 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7566 / 8610
Testing: 8611 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7567 / 8611
Testing: 8612 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7568 / 8612
Testing: 8613 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7569 / 8613
Testing: 8614 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7570 / 8614
Testing: 8615 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 7570 / 8615
Testing: 8616 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7571 / 8616
Testing: 8617 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7572 / 8617
Testing: 8618 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7573 / 8618
Testing: 8619 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7574 / 8619
Testing: 8620 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7575 / 8620
Testing: 8621 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7576 / 8621
Testing: 8622 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7577 / 8622
Testing: 8623 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7578 / 8623
Testing: 8624 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7579 / 8624
Testing: 8625 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7580 / 8625
Testing: 8626 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7581 / 8626
Testing: 8627 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7582 / 8627
Testing: 8628 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7583 / 8628
Testing: 8629 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7584 / 8629
Testing: 8630 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7585 / 8630
Testing: 8631 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7586 / 8631
Testing: 8632 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7587 / 8632
Testing: 8633 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7588 / 8633
Testing: 8634 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7589 / 8634
Testing: 8635 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7590 / 8635
Testing: 8636 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7591 / 8636
Testing: 8637 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7592 / 8637
Testing: 8638 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7593 / 8638
Testing: 8639 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 7593 / 8639
Testing: 8640 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7594 / 8640
Testing: 8641 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7595 / 8641
Testing: 8642 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7596 / 8642
Testing: 8643 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7597 / 8643
Testing: 8644 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7598 / 8644
Testing: 8645 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7599 / 8645
Testing: 8646 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7600 / 8646
Testing: 8647 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7601 / 8647
Testing: 8648 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7602 / 8648
Testing: 8649 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7603 / 8649
Testing: 8650 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7604 / 8650
Testing: 8651 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7605 / 8651
Testing: 8652 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7606 / 8652
Testing: 8653 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7607 / 8653
Testing: 8654 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7608 / 8654
Testing: 8655 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7609 / 8655
Testing: 8656 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7610 / 8656
Testing: 8657 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7611 / 8657
Testing: 8658 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7612 / 8658
Testing: 8659 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7613 / 8659
Testing: 8660 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7614 / 8660
Testing: 8661 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7615 / 8661
Testing: 8662 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7616 / 8662
Testing: 8663 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7617 / 8663
Testing: 8664 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7618 / 8664
Testing: 8665 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7619 / 8665
Testing: 8666 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7620 / 8666
Testing: 8667 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7621 / 8667
Testing: 8668 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7622 / 8668
Testing: 8669 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7623 / 8669
Testing: 8670 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7624 / 8670
Testing: 8671 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7625 / 8671
Testing: 8672 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7626 / 8672
Testing: 8673 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7627 / 8673
Testing: 8674 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7628 / 8674
Testing: 8675 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7629 / 8675
Testing: 8676 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7630 / 8676
Testing: 8677 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7631 / 8677
Testing: 8678 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7632 / 8678
Testing: 8679 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7633 / 8679
Testing: 8680 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7634 / 8680
Testing: 8681 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7635 / 8681
Testing: 8682 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7636 / 8682
Testing: 8683 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7637 / 8683
Testing: 8684 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7638 / 8684
Testing: 8685 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7639 / 8685
Testing: 8686 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7640 / 8686
Testing: 8687 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7641 / 8687
Testing: 8688 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7642 / 8688
Testing: 8689 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7643 / 8689
Testing: 8690 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7644 / 8690
Testing: 8691 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7645 / 8691
Testing: 8692 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7646 / 8692
Testing: 8693 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7647 / 8693
Testing: 8694 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7648 / 8694
Testing: 8695 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7649 / 8695
Testing: 8696 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7650 / 8696
Testing: 8697 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7651 / 8697
Testing: 8698 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7652 / 8698
Testing: 8699 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7653 / 8699
Testing: 8700 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7654 / 8700
Testing: 8701 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7655 / 8701
Testing: 8702 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7656 / 8702
Testing: 8703 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7657 / 8703
Testing: 8704 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7658 / 8704
Testing: 8705 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7659 / 8705
Testing: 8706 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7660 / 8706
Testing: 8707 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7661 / 8707
Testing: 8708 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7662 / 8708
Testing: 8709 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7663 / 8709
Testing: 8710 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7664 / 8710
Testing: 8711 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7665 / 8711
Testing: 8712 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7666 / 8712
Testing: 8713 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7667 / 8713
Testing: 8714 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7668 / 8714
Testing: 8715 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7669 / 8715
Testing: 8716 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7670 / 8716
Testing: 8717 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7671 / 8717
Testing: 8718 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7672 / 8718
Testing: 8719 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7673 / 8719
Testing: 8720 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7674 / 8720
Testing: 8721 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7675 / 8721
Testing: 8722 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7676 / 8722
Testing: 8723 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7677 / 8723
Testing: 8724 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7678 / 8724
Testing: 8725 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7679 / 8725
Testing: 8726 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7680 / 8726
Testing: 8727 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7681 / 8727
Testing: 8728 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7682 / 8728
Testing: 8729 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7683 / 8729
Testing: 8730 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7684 / 8730
Testing: 8731 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7685 / 8731
Testing: 8732 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7686 / 8732
Testing: 8733 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7687 / 8733
Testing: 8734 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7688 / 8734
Testing: 8735 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7689 / 8735
Testing: 8736 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7690 / 8736
Testing: 8737 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7691 / 8737
Testing: 8738 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7692 / 8738
Testing: 8739 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7693 / 8739
Testing: 8740 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7694 / 8740
Testing: 8741 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7695 / 8741
Testing: 8742 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7696 / 8742
Testing: 8743 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7697 / 8743
Testing: 8744 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7698 / 8744
Testing: 8745 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7699 / 8745
Testing: 8746 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7700 / 8746
Testing: 8747 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7701 / 8747
Testing: 8748 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7702 / 8748
Testing: 8749 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7703 / 8749
Testing: 8750 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7704 / 8750
Testing: 8751 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7705 / 8751
Testing: 8752 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7706 / 8752
Testing: 8753 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7707 / 8753
Testing: 8754 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7708 / 8754
Testing: 8755 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7709 / 8755
Testing: 8756 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7710 / 8756
Testing: 8757 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7711 / 8757
Testing: 8758 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7712 / 8758
Testing: 8759 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7713 / 8759
Testing: 8760 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7714 / 8760
Testing: 8761 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7715 / 8761
Testing: 8762 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7716 / 8762
Testing: 8763 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7717 / 8763
Testing: 8764 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7718 / 8764
Testing: 8765 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7719 / 8765
Testing: 8766 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7720 / 8766
Testing: 8767 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7721 / 8767
Testing: 8768 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7722 / 8768
Testing: 8769 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7723 / 8769
Testing: 8770 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7724 / 8770
Testing: 8771 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7725 / 8771
Testing: 8772 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7726 / 8772
Testing: 8773 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7727 / 8773
Testing: 8774 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7728 / 8774
Testing: 8775 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7729 / 8775
Testing: 8776 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7730 / 8776
Testing: 8777 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7731 / 8777
Testing: 8778 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7732 / 8778
Testing: 8779 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7733 / 8779
Testing: 8780 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7734 / 8780
Testing: 8781 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7735 / 8781
Testing: 8782 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7736 / 8782
Testing: 8783 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7737 / 8783
Testing: 8784 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7738 / 8784
Testing: 8785 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7739 / 8785
Testing: 8786 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7740 / 8786
Testing: 8787 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7741 / 8787
Testing: 8788 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7742 / 8788
Testing: 8789 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7743 / 8789
Testing: 8790 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7744 / 8790
Testing: 8791 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7745 / 8791
Testing: 8792 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7746 / 8792
Testing: 8793 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7747 / 8793
Testing: 8794 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7748 / 8794
Testing: 8795 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7749 / 8795
Testing: 8796 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7750 / 8796
Testing: 8797 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7751 / 8797
Testing: 8798 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7752 / 8798
Testing: 8799 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7753 / 8799
Testing: 8800 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7754 / 8800
Testing: 8801 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7755 / 8801
Testing: 8802 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7756 / 8802
Testing: 8803 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7757 / 8803
Testing: 8804 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7758 / 8804
Testing: 8805 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7759 / 8805
Testing: 8806 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7760 / 8806
Testing: 8807 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7761 / 8807
Testing: 8808 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7762 / 8808
Testing: 8809 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7763 / 8809
Testing: 8810 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7764 / 8810
Testing: 8811 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7765 / 8811
Testing: 8812 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7766 / 8812
Testing: 8813 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7767 / 8813
Testing: 8814 / 10000, Expected: 6, Predicted: 2, Correct: false, Total: 7767 / 8814
Testing: 8815 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7768 / 8815
Testing: 8816 / 10000, Expected: 8, Predicted: 1, Correct: false, Total: 7768 / 8816
Testing: 8817 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7769 / 8817
Testing: 8818 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7770 / 8818
Testing: 8819 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7771 / 8819
Testing: 8820 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7772 / 8820
Testing: 8821 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7773 / 8821
Testing: 8822 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7774 / 8822
Testing: 8823 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7775 / 8823
Testing: 8824 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7776 / 8824
Testing: 8825 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7777 / 8825
Testing: 8826 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7778 / 8826
Testing: 8827 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7779 / 8827
Testing: 8828 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7780 / 8828
Testing: 8829 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7781 / 8829
Testing: 8830 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7782 / 8830
Testing: 8831 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7783 / 8831
Testing: 8832 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7784 / 8832
Testing: 8833 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7785 / 8833
Testing: 8834 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7786 / 8834
Testing: 8835 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7787 / 8835
Testing: 8836 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7788 / 8836
Testing: 8837 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7789 / 8837
Testing: 8838 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7790 / 8838
Testing: 8839 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7791 / 8839
Testing: 8840 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7792 / 8840
Testing: 8841 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7793 / 8841
Testing: 8842 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7794 / 8842
Testing: 8843 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7795 / 8843
Testing: 8844 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7796 / 8844
Testing: 8845 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7797 / 8845
Testing: 8846 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7798 / 8846
Testing: 8847 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7799 / 8847
Testing: 8848 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7800 / 8848
Testing: 8849 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7801 / 8849
Testing: 8850 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7802 / 8850
Testing: 8851 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7803 / 8851
Testing: 8852 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7804 / 8852
Testing: 8853 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7805 / 8853
Testing: 8854 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7806 / 8854
Testing: 8855 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7807 / 8855
Testing: 8856 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7808 / 8856
Testing: 8857 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7809 / 8857
Testing: 8858 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7810 / 8858
Testing: 8859 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7811 / 8859
Testing: 8860 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7812 / 8860
Testing: 8861 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7813 / 8861
Testing: 8862 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7814 / 8862
Testing: 8863 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7815 / 8863
Testing: 8864 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7816 / 8864
Testing: 8865 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7817 / 8865
Testing: 8866 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7818 / 8866
Testing: 8867 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7819 / 8867
Testing: 8868 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7820 / 8868
Testing: 8869 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7821 / 8869
Testing: 8870 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7822 / 8870
Testing: 8871 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7823 / 8871
Testing: 8872 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7824 / 8872
Testing: 8873 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7825 / 8873
Testing: 8874 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7826 / 8874
Testing: 8875 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7827 / 8875
Testing: 8876 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7828 / 8876
Testing: 8877 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7829 / 8877
Testing: 8878 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 7830 / 8878
Testing: 8879 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7831 / 8879
Testing: 8880 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7832 / 8880
Testing: 8881 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7833 / 8881
Testing: 8882 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7834 / 8882
Testing: 8883 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7835 / 8883
Testing: 8884 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7836 / 8884
Testing: 8885 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7837 / 8885
Testing: 8886 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7838 / 8886
Testing: 8887 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7839 / 8887
Testing: 8888 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7840 / 8888
Testing: 8889 / 10000, Expected: 2, Predicted: 0, Correct: false, Total: 7840 / 8889
Testing: 8890 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7841 / 8890
Testing: 8891 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7842 / 8891
Testing: 8892 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7843 / 8892
Testing: 8893 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7844 / 8893
Testing: 8894 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 7845 / 8894
Testing: 8895 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 7846 / 8895
Testing: 8896 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7847 / 8896
Testing: 8897 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7848 / 8897
Testing: 8898 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 7849 / 8898
Testing: 8899 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7850 / 8899
Testing: 8900 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7851 / 8900
Testing: 8901 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 7852 / 8901
Testing: 8902 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7853 / 8902
Testing: 8903 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 7854 / 8903
Testing: 8904 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 7855 / 8904
Testing: 8905 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 7856 / 8905
Testing: 8906 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 7857 / 8906
Testing: 8907 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 7858 / 8907
Testing: 8908 / 10000, Expected: 2, Predicted: 6, Correct: false, Total: 7858 / 8908
