Testing: 7087 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6297 / 7087
Testing: 7088 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6298 / 7088
Testing: 7089 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6299 / 7089
Testing: 7090 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6300 / 7090
Testing: 7091 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6301 / 7091
Testing: 7092 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6302 / 7092
Testing: 7093 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6303 / 7093
Testing: 7094 / 10000, Expected: 8, Predicted: 9, Correct: false, Total: 6303 / 7094
Testing: 7095 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6304 / 7095
Testing: 7096 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6305 / 7096
Testing: 7097 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6306 / 7097
Testing: 7098 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6307 / 7098
Testing: 7099 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6308 / 7099
Testing: 7100 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6309 / 7100
Testing: 7101 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6310 / 7101
Testing: 7102 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6311 / 7102
Testing: 7103 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6312 / 7103
Testing: 7104 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6313 / 7104
Testing: 7105 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6314 / 7105
Testing: 7106 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6315 / 7106
Testing: 7107 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6316 / 7107
Testing: 7108 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6317 / 7108
Testing: 7109 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6318 / 7109
Testing: 7110 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6319 / 7110
Testing: 7111 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6320 / 7111
Testing: 7112 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6321 / 7112
Testing: 7113 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6322 / 7113
Testing: 7114 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6323 / 7114
Testing: 7115 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6324 / 7115
Testing: 7116 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6325 / 7116
Testing: 7117 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6326 / 7117
Testing: 7118 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6327 / 7118
Testing: 7119 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6328 / 7119
Testing: 7120 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6329 / 7120
Testing: 7121 / 10000, Expected: 8, Predicted: 9, Correct: false, Total: 6329 / 7121
Testing: 7122 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6330 / 7122
Testing: 7123 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6331 / 7123
Testing: 7124 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6332 / 7124
Testing: 7125 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6333 / 7125
Testing: 7126 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6334 / 7126
Testing: 7127 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6335 / 7127
Testing: 7128 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6336 / 7128
Testing: 7129 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6337 / 7129
Testing: 7130 / 10000, Expected: 3, Predicted: 9, Correct: false, Total: 6337 / 7130
Testing: 7131 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6338 / 7131
Testing: 7132 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6339 / 7132
Testing: 7133 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6340 / 7133
Testing: 7134 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6341 / 7134
Testing: 7135 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6342 / 7135
Testing: 7136 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6343 / 7136
Testing: 7137 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6344 / 7137
Testing: 7138 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6345 / 7138
Testing: 7139 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6346 / 7139
Testing: 7140 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6347 / 7140
Testing: 7141 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6348 / 7141
Testing: 7142 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6349 / 7142
Testing: 7143 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6350 / 7143
Testing: 7144 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6351 / 7144
Testing: 7145 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6352 / 7145
Testing: 7146 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6353 / 7146
Testing: 7147 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6354 / 7147
Testing: 7148 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6355 / 7148
Testing: 7149 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6356 / 7149
Testing: 7150 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6357 / 7150
Testing: 7151 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6358 / 7151
Testing: 7152 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6359 / 7152
Testing: 7153 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6360 / 7153
Testing: 7154 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6361 / 7154
Testing: 7155 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6362 / 7155
Testing: 7156 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6363 / 7156
Testing: 7157 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6364 / 7157
Testing: 7158 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6365 / 7158
Testing: 7159 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6366 / 7159
Testing: 7160 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6367 / 7160
Testing: 7161 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6368 / 7161
Testing: 7162 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6369 / 7162
Testing: 7163 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6370 / 7163
Testing: 7164 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6371 / 7164
Testing: 7165 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6372 / 7165
Testing: 7166 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6373 / 7166
Testing: 7167 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6374 / 7167
Testing: 7168 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6375 / 7168
Testing: 7169 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6376 / 7169
Testing: 7170 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6377 / 7170
Testing: 7171 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6378 / 7171
Testing: 7172 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6379 / 7172
Testing: 7173 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6380 / 7173
Testing: 7174 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6381 / 7174
Testing: 7175 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6382 / 7175
Testing: 7176 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6383 / 7176
Testing: 7177 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6384 / 7177
Testing: 7178 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6385 / 7178
Testing: 7179 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6386 / 7179
Testing: 7180 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6387 / 7180
Testing: 7181 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6388 / 7181
Testing: 7182 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6389 / 7182
Testing: 7183 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6390 / 7183
Testing: 7184 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6391 / 7184
Testing: 7185 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6392 / 7185
Testing: 7186 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6393 / 7186
Testing: 7187 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6394 / 7187
Testing: 7188 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6395 / 7188
Testing: 7189 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6396 / 7189
Testing: 7190 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6397 / 7190
Testing: 7191 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6398 / 7191
Testing: 7192 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6399 / 7192
Testing: 7193 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6400 / 7193
Testing: 7194 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6401 / 7194
Testing: 7195 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6402 / 7195
Testing: 7196 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6403 / 7196
Testing: 7197 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6404 / 7197
Testing: 7198 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 6404 / 7198
Testing: 7199 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6405 / 7199
Testing: 7200 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6406 / 7200
Testing: 7201 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6407 / 7201
Testing: 7202 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6408 / 7202
Testing: 7203 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6409 / 7203
Testing: 7204 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6410 / 7204
Testing: 7205 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6411 / 7205
Testing: 7206 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6412 / 7206
Testing: 7207 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6413 / 7207
Testing: 7208 / 10000, Expected: 8, Predicted: 7, Correct: false, Total: 6413 / 7208
Testing: 7209 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6414 / 7209
Testing: 7210 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6415 / 7210
Testing: 7211 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6416 / 7211
Testing: 7212 / 10000, Expected: 2, Predicted: 4, Correct: false, Total: 6416 / 7212
Testing: 7213 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6417 / 7213
Testing: 7214 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6418 / 7214
Testing: 7215 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6419 / 7215
Testing: 7216 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6420 / 7216
Testing: 7217 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6421 / 7217
Testing: 7218 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6422 / 7218
Testing: 7219 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6423 / 7219
Testing: 7220 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6424 / 7220
Testing: 7221 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6425 / 7221
Testing: 7222 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6426 / 7222
Testing: 7223 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6427 / 7223
Testing: 7224 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6428 / 7224
Testing: 7225 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6429 / 7225
Testing: 7226 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6430 / 7226
Testing: 7227 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6431 / 7227
Testing: 7228 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6432 / 7228
Testing: 7229 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6433 / 7229
Testing: 7230 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6434 / 7230
Testing: 7231 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6435 / 7231
Testing: 7232 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6436 / 7232
Testing: 7233 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 6436 / 7233
Testing: 7234 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6437 / 7234
Testing: 7235 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6438 / 7235
Testing: 7236 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6439 / 7236
Testing: 7237 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6440 / 7237
Testing: 7238 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6441 / 7238
Testing: 7239 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6442 / 7239
Testing: 7240 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6443 / 7240
Testing: 7241 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6444 / 7241
Testing: 7242 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6445 / 7242
Testing: 7243 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6446 / 7243
Testing: 7244 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6447 / 7244
Testing: 7245 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6448 / 7245
Testing: 7246 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6449 / 7246
Testing: 7247 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6450 / 7247
Testing: 7248 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6451 / 7248
Testing: 7249 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6452 / 7249
Testing: 7250 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6453 / 7250
Testing: 7251 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6454 / 7251
Testing: 7252 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6455 / 7252
Testing: 7253 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6456 / 7253
Testing: 7254 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6457 / 7254
Testing: 7255 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6458 / 7255
Testing: 7256 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6459 / 7256
Testing: 7257 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6460 / 7257
Testing: 7258 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6461 / 7258
Testing: 7259 / 10000, Expected: 8, Predicted: 7, Correct: false, Total: 6461 / 7259
Testing: 7260 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6462 / 7260
Testing: 7261 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6463 / 7261
Testing: 7262 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6464 / 7262
Testing: 7263 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6465 / 7263
Testing: 7264 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6466 / 7264
Testing: 7265 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 6466 / 7265
Testing: 7266 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6467 / 7266
Testing: 7267 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6468 / 7267
Testing: 7268 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 6468 / 7268
Testing: 7269 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6469 / 7269
Testing: 7270 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6470 / 7270
Testing: 7271 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6471 / 7271
Testing: 7272 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6472 / 7272
Testing: 7273 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6473 / 7273
Testing: 7274 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6474 / 7274
Testing: 7275 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6475 / 7275
Testing: 7276 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6476 / 7276
Testing: 7277 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6477 / 7277
Testing: 7278 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6478 / 7278
Testing: 7279 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6479 / 7279
Testing: 7280 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6480 / 7280
Testing: 7281 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6481 / 7281
Testing: 7282 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6482 / 7282
Testing: 7283 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6483 / 7283
Testing: 7284 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6484 / 7284
Testing: 7285 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6485 / 7285
Testing: 7286 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6486 / 7286
Testing: 7287 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6487 / 7287
Testing: 7288 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6488 / 7288
Testing: 7289 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6489 / 7289
Testing: 7290 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6490 / 7290
Testing: 7291 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6491 / 7291
Testing: 7292 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6492 / 7292
Testing: 7293 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6493 / 7293
Testing: 7294 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6494 / 7294
Testing: 7295 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6495 / 7295
Testing: 7296 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6496 / 7296
Testing: 7297 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6497 / 7297
Testing: 7298 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6498 / 7298
Testing: 7299 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6499 / 7299
Testing: 7300 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6500 / 7300
Testing: 7301 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6501 / 7301
Testing: 7302 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6502 / 7302
Testing: 7303 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6503 / 7303
Testing: 7304 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6504 / 7304
Testing: 7305 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6505 / 7305
Testing: 7306 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6506 / 7306
Testing: 7307 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6507 / 7307
Testing: 7308 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6508 / 7308
Testing: 7309 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6509 / 7309
Testing: 7310 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6510 / 7310
Testing: 7311 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6511 / 7311
Testing: 7312 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6512 / 7312
Testing: 7313 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6513 / 7313
Testing: 7314 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6514 / 7314
Testing: 7315 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6515 / 7315
Testing: 7316 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6516 / 7316
Testing: 7317 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6517 / 7317
Testing: 7318 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6518 / 7318
Testing: 7319 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6519 / 7319
Testing: 7320 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6520 / 7320
Testing: 7321 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6521 / 7321
Testing: 7322 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6522 / 7322
Testing: 7323 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6523 / 7323
Testing: 7324 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6524 / 7324
Testing: 7325 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6525 / 7325
Testing: 7326 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6526 / 7326
Testing: 7327 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6527 / 7327
Testing: 7328 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6528 / 7328
Testing: 7329 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6529 / 7329
Testing: 7330 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6530 / 7330
Testing: 7331 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6531 / 7331
Testing: 7332 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6532 / 7332
Testing: 7333 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6533 / 7333
Testing: 7334 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6534 / 7334
Testing: 7335 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6535 / 7335
Testing: 7336 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6536 / 7336
Testing: 7337 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6537 / 7337
Testing: 7338 / 10000, Expected: 4, Predicted: 8, Correct: false, Total: 6537 / 7338
Testing: 7339 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6538 / 7339
Testing: 7340 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6539 / 7340
Testing: 7341 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6540 / 7341
Testing: 7342 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6541 / 7342
Testing: 7343 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6542 / 7343
Testing: 7344 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6543 / 7344
Testing: 7345 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6544 / 7345
Testing: 7346 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6545 / 7346
Testing: 7347 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6546 / 7347
Testing: 7348 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6547 / 7348
Testing: 7349 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6548 / 7349
Testing: 7350 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6549 / 7350
Testing: 7351 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6550 / 7351
Testing: 7352 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6551 / 7352
Testing: 7353 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6552 / 7353
Testing: 7354 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6553 / 7354
Testing: 7355 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6554 / 7355
Testing: 7356 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6555 / 7356
Testing: 7357 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6556 / 7357
Testing: 7358 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6557 / 7358
Testing: 7359 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6558 / 7359
Testing: 7360 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6559 / 7360
Testing: 7361 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6560 / 7361
Testing: 7362 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6561 / 7362
Testing: 7363 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6562 / 7363
Testing: 7364 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6563 / 7364
Testing: 7365 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6564 / 7365
Testing: 7366 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6565 / 7366
Testing: 7367 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6566 / 7367
Testing: 7368 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6567 / 7368
Testing: 7369 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6568 / 7369
Testing: 7370 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6569 / 7370
Testing: 7371 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6570 / 7371
Testing: 7372 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6571 / 7372
Testing: 7373 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6572 / 7373
Testing: 7374 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6573 / 7374
Testing: 7375 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6574 / 7375
Testing: 7376 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6575 / 7376
Testing: 7377 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6576 / 7377
Testing: 7378 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6577 / 7378
Testing: 7379 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6578 / 7379
Testing: 7380 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6579 / 7380
Testing: 7381 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6580 / 7381
Testing: 7382 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6581 / 7382
Testing: 7383 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6582 / 7383
Testing: 7384 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6583 / 7384
Testing: 7385 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6584 / 7385
Testing: 7386 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6585 / 7386
Testing: 7387 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6586 / 7387
Testing: 7388 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6587 / 7388
Testing: 7389 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6588 / 7389
Testing: 7390 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6589 / 7390
